76278,0.8181818181818182
76279,0.7777777777777778
76280,0.9
76281,0.875
76282,0.75
76284,0.9
76285,0.6
76286,0.8
76287,0.8571428571428571
76288,0.8888888888888888
76289,0.7
76290,0.75
76291,0.8333333333333334
76292,0.8888888888888888
76293,0.8181818181818182
76294,0.8333333333333334
76295,0.8181818181818182
76296,0.8181818181818182
76297,0.625
76298,0.875
76299,0.8333333333333334
76300,0.8181818181818182
76301,0.8888888888888888
76302,0.8571428571428571
76303,0.8571428571428571
76305,0.5714285714285714
76306,0.75
76307,0.7142857142857143
76308,0.7142857142857143
76309,0.7142857142857143
76310,0.8333333333333334
76311,0.6
76312,0.8333333333333334
76313,0.8571428571428571
76314,0.7272727272727273
76315,0.5
76316,0.875
76317,0.875
76318,0.7142857142857143
76319,0.6666666666666666
76320,0.6
76321,0.7
76322,0.7777777777777778
76323,0.75
76324,0.9411764705882353
76326,0.75
76327,0.7777777777777778
76328,0.7142857142857143
76329,0.5714285714285714
76330,0.8571428571428571
76331,0.8
76332,0.8571428571428571
76333,0.7777777777777778
76334,0.8571428571428571
76335,0.7142857142857143
76336,0.8
76337,0.5454545454545454
76339,0.8
76340,0.9
76341,0.7
76342,0.8
76343,0.9285714285714286
76344,0.8
76345,0.875
76346,0.9090909090909091
76347,0.7142857142857143
76349,0.9
76350,0.8571428571428571
76352,0.875
76353,0.875
76354,0.6666666666666666
76355,0.7
76356,0.8571428571428571
76357,0.875
76358,0.8571428571428571
76359,0.8888888888888888
76360,0.9
76361,0.6363636363636364
76362,0.8333333333333334
76364,0.9
76365,0.8571428571428571
76366,0.75
76367,0.7
76368,0.5714285714285714
76371,0.9090909090909091
76372,0.5454545454545454
76373,0.75
76374,0.7777777777777778
76376,0.8571428571428571
76377,0.9166666666666666
76378,0.8888888888888888
76379,0.7857142857142857
76380,0.875
76381,0.7777777777777778
76382,0.7142857142857143
76383,0.5714285714285714
76384,0.8
76385,0.7142857142857143
76386,0.8
76387,0.875
76389,0.8571428571428571
76390,0.8571428571428571
76391,0.7142857142857143
76392,0.9
76393,0.8571428571428571
76394,0.9
76395,0.8571428571428571
76396,0.42857142857142855
76397,0.8
76398,0.5714285714285714
76399,0.7777777777777778
76400,0.8571428571428571
76401,0.8181818181818182
76402,0.7142857142857143
76403,0.5714285714285714
76404,0.8571428571428571
76408,0.8333333333333334
76409,0.8461538461538461
76410,0.5714285714285714
76411,0.8
76412,0.625
76414,0.8888888888888888
76415,0.8333333333333334
76416,0.7777777777777778
76417,0.9
76418,0.625
76419,0.75
76420,0.9375
76421,0.9
76422,0.8888888888888888
76423,0.7777777777777778
76424,0.8
76425,0.6666666666666666
76426,0.8571428571428571
76427,0.625
76428,0.6363636363636364
76429,0.8333333333333334
76431,0.5
76432,0.6666666666666666
76433,0.8571428571428571
76434,0.6666666666666666
76435,0.7142857142857143
76436,0.75
76437,0.8571428571428571
76438,0.8181818181818182
76439,0.8333333333333334
76440,0.9230769230769231
76441,0.5
76442,0.9090909090909091
76443,0.8823529411764706
76444,0.8
76446,0.9
76447,0.8571428571428571
76449,0.9166666666666666
76450,0.6666666666666666
76451,0.8181818181818182
76452,0.9
76453,0.9
76454,0.75
76455,0.875
76456,0.875
76457,0.8333333333333334
76458,0.875
76459,0.8571428571428571
76460,0.875
76461,0.7142857142857143
76462,0.8571428571428571
76463,0.8571428571428571
76464,0.75
76465,0.4166666666666667
76466,0.75
76467,0.6666666666666666
76468,0.8571428571428571
76470,0.6666666666666666
76471,0.7
76472,0.625
76473,0.8333333333333334
76474,0.7333333333333333
76475,0.8571428571428571
76476,0.8333333333333334
76477,0.6
76478,0.8
76479,0.8333333333333334
76480,0.8
76481,0.8333333333333334
76482,0.7142857142857143
76484,0.875
76485,0.7272727272727273
76487,0.9090909090909091
76488,0.8235294117647058
76489,0.8333333333333334
76490,0.8333333333333334
76491,0.8333333333333334
76492,0.8333333333333334
76493,0.8333333333333334
76494,0.875
76495,0.7777777777777778
76496,0.8571428571428571
76497,0.8
76498,0.8333333333333334
76499,0.7142857142857143
76500,0.8333333333333334
76501,0.6666666666666666
76502,0.7272727272727273
76503,0.7142857142857143
76504,0.7777777777777778
76506,0.8571428571428571
76507,0.8571428571428571
76508,0.8
76511,0.875
76512,0.8333333333333334
76513,0.8571428571428571
76514,0.75
76515,0.8888888888888888
76517,0.7857142857142857
76518,0.9166666666666666
76519,0.9285714285714286
76520,0.7777777777777778
76521,0.7777777777777778
76522,0.875
76523,0.7777777777777778
76524,0.9
76525,0.9
76526,0.8571428571428571
76527,0.9090909090909091
76528,0.8333333333333334
76529,0.8333333333333334
76531,0.7142857142857143
76532,0.7142857142857143
76533,0.7777777777777778
76535,0.6666666666666666
76536,0.8571428571428571
76537,0.6363636363636364
76538,0.5555555555555556
76539,0.8333333333333334
76540,0.7
76541,0.8181818181818182
76542,0.8888888888888888
76544,0.7777777777777778
76545,0.75
76546,0.8571428571428571
76547,0.8181818181818182
76548,0.875
76549,0.875
76550,0.7142857142857143
76551,0.8
76552,0.9166666666666666
76553,0.5833333333333334
76555,0.8888888888888888
76556,0.6153846153846154
76557,0.875
76558,0.875
76559,0.75
76560,0.9
76562,0.8888888888888888
76563,0.8888888888888888
76564,0.75
76565,0.7142857142857143
76566,0.8
76567,0.5294117647058824
76568,0.8
76569,0.8
76571,0.8
76572,0.7
76573,0.8181818181818182
76574,0.8571428571428571
76575,0.9166666666666666
76576,0.75
76577,0.7
76578,0.7272727272727273
76579,0.8571428571428571
76580,0.8888888888888888
76581,0.5454545454545454
76582,0.7777777777777778
76583,0.6666666666666666
76584,0.8571428571428571
76585,0.8
76586,0.8333333333333334
76587,0.7
76588,0.8571428571428571
76589,0.8888888888888888
76590,0.5555555555555556
76591,0.8333333333333334
76592,0.8
76593,0.8666666666666667
76595,0.8333333333333334
76597,0.7142857142857143
76598,0.42857142857142855
76599,0.8571428571428571
76601,0.8571428571428571
76602,0.7142857142857143
76603,0.9166666666666666
76604,0.6923076923076923
76608,0.8333333333333334
76609,0.5
76610,0.7142857142857143
76612,0.6
76613,0.6666666666666666
76614,0.875
76615,0.7777777777777778
76616,0.7272727272727273
76617,0.7692307692307693
76618,0.6923076923076923
76620,0.8571428571428571
76621,0.8571428571428571
76622,0.8333333333333334
76623,0.8
76625,0.7
76626,0.6666666666666666
76627,0.8
76628,0.9166666666666666
76630,0.6666666666666666
76631,0.875
76634,0.7777777777777778
76635,0.6666666666666666
76636,0.7
76637,0.8888888888888888
76638,0.8
76641,0.7
76642,0.9
76643,0.8888888888888888
76644,0.5
76645,0.7142857142857143
76646,0.9
76647,0.8333333333333334
76648,0.8571428571428571
76649,0.9090909090909091
76650,0.7
76651,0.75
76652,0.8571428571428571
76653,0.6666666666666666
76654,0.7142857142857143
76655,0.625
76656,0.75
76657,0.9
76658,0.8
76660,0.6666666666666666
76662,0.8888888888888888
76664,0.7777777777777778
76665,0.7142857142857143
76666,0.5
76667,0.8333333333333334
76668,0.8
76669,0.75
76670,0.8571428571428571
76671,0.8
76672,0.8571428571428571
76673,0.8571428571428571
76674,0.8571428571428571
76675,0.8
76676,0.7777777777777778
76678,0.75
76679,0.8571428571428571
76680,0.3333333333333333
76681,0.6153846153846154
76682,0.7142857142857143
76683,0.75
76685,0.8333333333333334
76686,0.8333333333333334
76689,0.7142857142857143
76690,0.8333333333333334
76691,0.7142857142857143
76692,0.8571428571428571
76693,0.875
76694,0.8571428571428571
76695,0.9166666666666666
76696,0.8461538461538461
76697,0.8333333333333334
76698,0.8
76699,0.7142857142857143
76700,0.8571428571428571
76701,0.6666666666666666
76702,0.8571428571428571
76703,0.6666666666666666
76704,0.8
76705,0.6
76706,0.5555555555555556
76707,0.6
76708,0.7272727272727273
76709,0.875
76711,0.5555555555555556
76713,0.7777777777777778
76714,0.7
76715,0.8333333333333334
76716,0.8571428571428571
76717,0.8
76718,0.6666666666666666
76719,0.8333333333333334
76721,0.6666666666666666
76722,0.8571428571428571
76723,0.6363636363636364
76724,0.7777777777777778
76726,0.8571428571428571
76727,0.8
76728,0.9285714285714286
76730,0.8888888888888888
76731,0.875
76732,0.5714285714285714
76733,0.8888888888888888
76734,0.8
76736,0.7857142857142857
76737,0.75
76738,0.875
76739,0.9090909090909091
76740,0.9
76742,0.75
76743,0.7777777777777778
76744,0.8333333333333334
76745,0.8181818181818182
76746,0.8
76747,0.75
76748,0.8888888888888888
76749,0.75
76750,0.9
76751,0.7142857142857143
76752,0.6666666666666666
76753,0.8888888888888888
76754,0.7777777777777778
76755,0.875
76756,0.75
76757,0.75
76758,0.75
76759,0.75
76760,0.75
76761,0.8571428571428571
76762,0.7142857142857143
76763,0.9230769230769231
76764,0.75
76765,0.7
76766,0.625
76767,0.8
76769,0.75
76771,0.8
76772,0.7777777777777778
76773,0.8
76775,0.625
76776,0.7
76777,0.6666666666666666
76779,0.9090909090909091
76780,0.75
76781,0.7
76782,0.6666666666666666
76783,0.7777777777777778
76784,0.875
76785,0.8
76786,0.875
76787,0.8571428571428571
76789,0.6666666666666666
76790,0.9
76791,0.6
76793,0.7777777777777778
76794,0.875
76795,0.75
76796,0.9166666666666666
76798,0.8333333333333334
76799,0.8333333333333334
76800,0.8333333333333334
76801,0.7692307692307693
76802,0.8571428571428571
76803,0.8333333333333334
76804,0.8333333333333334
76805,0.7142857142857143
76806,0.9166666666666666
76807,0.9
76808,0.8333333333333334
76809,0.75
76810,0.7
76812,0.7333333333333333
76813,0.8333333333333334
76814,0.9
76815,0.8181818181818182
76817,0.9166666666666666
76819,0.6363636363636364
76820,0.8571428571428571
76821,0.8571428571428571
76822,0.8571428571428571
76823,0.6923076923076923
76824,0.8888888888888888
76825,0.8
76826,0.5833333333333334
76827,0.8333333333333334
76828,0.8333333333333334
76829,0.7
76830,0.8571428571428571
76831,0.6666666666666666
76832,0.7777777777777778
76833,0.75
76834,0.7
76835,0.8
76837,0.8888888888888888
76838,0.8888888888888888
76839,0.8947368421052632
76840,0.7272727272727273
76841,0.875
76842,0.8888888888888888
76843,0.9
76844,0.8888888888888888
76845,0.875
76846,0.8181818181818182
76848,0.9
76849,0.6363636363636364
76850,0.8571428571428571
76851,0.75
76852,0.7272727272727273
76853,0.75
76854,0.8181818181818182
76855,0.8571428571428571
76856,0.75
76857,0.8
76858,0.7692307692307693
76859,0.9
76860,0.5714285714285714
76861,0.8181818181818182
76862,0.75
76863,0.7777777777777778
76864,0.8333333333333334
76865,0.8333333333333334
76866,0.8461538461538461
76867,0.9090909090909091
76869,0.8181818181818182
76870,0.7272727272727273
76871,0.8125
76872,0.7692307692307693
76873,0.9090909090909091
76874,0.9090909090909091
76875,0.875
76876,0.8181818181818182
76877,0.8571428571428571
76878,0.6666666666666666
76879,0.7272727272727273
76881,0.8571428571428571
76882,0.8888888888888888
76883,0.7777777777777778
76884,0.8888888888888888
76885,0.6666666666666666
76886,0.8
76887,0.625
76889,0.6666666666666666
76890,0.8571428571428571
76891,0.8
76892,0.8
76893,0.75
76894,0.75
76895,0.7857142857142857
76896,0.625
76897,0.9230769230769231
76898,0.75
76899,0.75
76900,0.8
76901,0.9
76902,0.8571428571428571
76903,0.8888888888888888
76904,0.875
76905,0.9
76906,0.875
76907,0.7142857142857143
76908,0.8
76909,0.8
76910,0.8888888888888888
76911,0.8333333333333334
76912,0.6363636363636364
76913,0.6
76914,0.7272727272727273
76916,0.75
76917,0.75
76918,0.75
76919,0.6
76920,0.7272727272727273
76921,0.8666666666666667
76922,0.8
76923,0.75
76924,0.875
76925,0.6666666666666666
76926,0.9
76928,0.8181818181818182
76929,0.7777777777777778
76930,0.7272727272727273
76931,0.8333333333333334
76933,0.6428571428571429
76934,0.8333333333333334
76935,0.9
76938,0.7
76939,0.9
76940,0.8
76941,0.8
76942,0.75
76943,0.9166666666666666
76945,0.6363636363636364
76946,0.7
76947,0.875
76949,0.8571428571428571
76951,0.9
76952,0.7142857142857143
76953,0.85
76954,0.75
76955,0.6666666666666666
76956,0.7692307692307693
76957,0.8571428571428571
76958,0.625
76960,0.875
76961,0.7
76963,0.8571428571428571
76964,0.8888888888888888
76965,0.875
76966,0.8571428571428571
76967,0.8888888888888888
76968,0.875
76970,0.8181818181818182
76971,0.7142857142857143
76972,0.7272727272727273
76973,0.9
76974,0.9285714285714286
76975,0.8571428571428571
76976,0.75
76977,0.8571428571428571
76978,0.7777777777777778
76979,0.7692307692307693
76980,0.5555555555555556
76981,0.8461538461538461
76984,0.9
76985,0.875
76987,0.8
76988,0.7142857142857143
76989,0.8
76990,0.9
76991,0.8333333333333334
76992,0.7142857142857143
76993,0.7142857142857143
76994,0.8571428571428571
76995,0.8571428571428571
76997,0.875
76998,0.8571428571428571
76999,0.8333333333333334
77000,0.875
77001,0.8333333333333334
77002,0.8888888888888888
77003,0.7272727272727273
77005,0.8571428571428571
77006,0.7857142857142857
77007,0.9230769230769231
77008,0.875
77009,0.7142857142857143
77010,0.7692307692307693
77011,0.8
77015,0.6363636363636364
77016,0.9166666666666666
77017,0.8571428571428571
77018,0.9
77019,0.8333333333333334
77020,0.8888888888888888
77021,0.7777777777777778
77022,0.8571428571428571
77023,0.8333333333333334
77024,0.8571428571428571
77025,0.8888888888888888
77026,0.625
77027,0.9
77029,0.8333333333333334
77030,0.875
77031,0.8
77033,0.5555555555555556
77034,0.8571428571428571
77035,0.75
77036,0.7692307692307693
77037,0.6
77039,0.875
77040,0.8
77042,0.75
77043,0.75
77044,0.8888888888888888
77045,0.8571428571428571
77046,0.9090909090909091
77047,0.7333333333333333
77048,0.8181818181818182
77049,0.875
77051,0.8888888888888888
77052,0.875
77054,0.5555555555555556
77055,0.9
77056,0.9285714285714286
77058,0.875
77059,0.8461538461538461
77060,0.625
77061,0.7777777777777778
77062,0.9090909090909091
77063,0.9090909090909091
77064,0.75
77065,0.8888888888888888
77066,0.875
77070,0.75
77071,0.9090909090909091
77072,0.8333333333333334
77073,0.8888888888888888
77074,0.75
77075,0.8
77076,0.8571428571428571
77077,0.9090909090909091
77078,0.7
77079,0.75
77080,0.8333333333333334
77081,0.7222222222222222
77082,0.9
77083,0.6666666666666666
77084,0.875
77085,0.7
77086,0.9090909090909091
77087,0.8666666666666667
77088,0.625
77089,0.7692307692307693
77090,0.7777777777777778
77091,0.8571428571428571
77092,0.7142857142857143
77094,0.7777777777777778
77096,0.8461538461538461
77097,0.8
77098,0.7272727272727273
77099,0.875
77100,0.8571428571428571
77101,0.9166666666666666
77102,0.9285714285714286
77103,0.7
77104,0.7777777777777778
77105,0.875
77106,0.9090909090909091
77107,0.8461538461538461
77108,0.75
77109,0.8461538461538461
77111,0.7777777777777778
77112,0.9090909090909091
77113,0.6666666666666666
77114,0.8888888888888888
77115,0.8
77117,0.8181818181818182
77118,0.7
77119,0.9090909090909091
77121,0.8
77122,0.6666666666666666
77123,0.8461538461538461
77124,0.8888888888888888
77127,0.875
77128,0.8181818181818182
77130,0.9
77131,0.75
77133,0.75
77136,0.9090909090909091
77137,0.9166666666666666
77138,0.9
77140,0.5882352941176471
77144,0.9285714285714286
77145,0.9090909090909091
77146,0.875
77147,0.8571428571428571
77148,0.8571428571428571
77149,0.8181818181818182
77150,0.8
77152,0.7142857142857143
77153,0.9090909090909091
77157,0.8
77158,0.75
77159,0.8181818181818182
77160,0.8571428571428571
77161,0.7692307692307693
77162,0.875
77163,0.5625
77164,0.8666666666666667
77165,0.7857142857142857
77166,0.7
77167,0.75
77168,0.9375
77169,0.5714285714285714
77170,0.7777777777777778
77171,0.9285714285714286
77172,0.8461538461538461
77173,0.9
77174,0.7857142857142857
77175,0.8333333333333334
77176,0.8421052631578947
77177,0.9
77178,0.875
77179,0.7777777777777778
77180,0.6363636363636364
77181,0.8333333333333334
77183,0.8571428571428571
77185,0.5
77186,0.875
77187,0.8333333333333334
77188,0.8333333333333334
77189,0.75
77190,0.8
77192,0.8571428571428571
77193,0.8571428571428571
77194,0.8
77195,0.75
77196,0.8181818181818182
77197,0.7
77198,0.8888888888888888
77199,0.7142857142857143
77200,0.8181818181818182
77202,0.7142857142857143
77203,0.8571428571428571
77205,0.8333333333333334
77206,0.8333333333333334
77207,0.75
77208,0.8333333333333334
77209,0.8181818181818182
77210,0.8
77211,0.8461538461538461
77212,0.7857142857142857
77213,0.75
77214,0.8181818181818182
77215,0.9
77216,0.75
77218,0.9090909090909091
77219,0.6666666666666666
77220,0.5454545454545454
77221,0.8333333333333334
77222,0.5714285714285714
77224,0.9
77225,0.7272727272727273
77227,0.875
77228,0.9
77230,0.8
77231,0.9
77233,0.4444444444444444
77234,0.8333333333333334
77235,0.5
77236,0.7272727272727273
77238,0.8666666666666667
77239,0.8333333333333334
77240,0.7777777777777778
77241,0.8888888888888888
77243,0.8571428571428571
77244,0.75
77245,0.8333333333333334
77246,0.8333333333333334
77247,0.7777777777777778
77249,0.75
77250,0.9285714285714286
77251,0.6
77252,0.7272727272727273
77253,0.5555555555555556
77254,0.8181818181818182
77255,0.7
77256,0.875
77257,0.75
77258,0.75
77259,0.5714285714285714
77261,0.625
77262,0.7777777777777778
77263,0.75
77264,0.8181818181818182
77265,0.8333333333333334
77266,0.7142857142857143
77267,0.7
77268,0.8666666666666667
77269,0.7142857142857143
77270,0.42857142857142855
77272,0.9375
77273,0.8571428571428571
77274,0.8
77275,0.75
77276,0.9230769230769231
77277,0.7777777777777778
77278,0.6666666666666666
77279,0.9333333333333333
77280,0.5454545454545454
77282,0.7142857142857143
77283,0.875
77284,0.9090909090909091
77285,0.8571428571428571
77286,0.7692307692307693
77288,0.9285714285714286
77289,0.8571428571428571
77290,0.8571428571428571
77291,0.6
77292,0.7142857142857143
77294,0.8571428571428571
77295,0.8333333333333334
77296,0.8
77297,0.7272727272727273
77298,0.8888888888888888
77299,0.6666666666666666
77300,0.6666666666666666
77301,0.5714285714285714
77302,0.9166666666666666
77303,0.875
77304,0.7142857142857143
77305,0.7
77306,0.75
77308,0.8333333333333334
77309,0.8571428571428571
77310,0.7777777777777778
77313,0.875
77315,0.8333333333333334
77316,0.625
77317,0.75
77319,0.7142857142857143
77320,0.7777777777777778
77321,0.8181818181818182
77323,0.8
77324,0.8571428571428571
77325,0.9090909090909091
77326,0.8823529411764706
77327,0.6666666666666666
77328,0.75
77329,0.7777777777777778
77330,0.8
77334,0.8333333333333334
77335,0.9090909090909091
77336,0.8333333333333334
77337,0.8125
77338,0.9333333333333333
77340,0.9166666666666666
77342,0.7272727272727273
77343,0.8571428571428571
77344,0.7692307692307693
77345,0.7142857142857143
77347,0.8571428571428571
77348,0.6666666666666666
77350,0.8
77352,0.875
77353,0.875
77354,0.8888888888888888
77355,0.6666666666666666
77356,0.7272727272727273
77357,0.7777777777777778
77358,0.7777777777777778
77359,0.875
77360,0.7142857142857143
77361,0.6
77362,0.7272727272727273
77363,0.6
77364,0.9
77365,0.7777777777777778
77366,0.75
77368,0.7142857142857143
77369,0.7777777777777778
77370,0.875
77371,0.8333333333333334
77372,0.8333333333333334
77373,0.8571428571428571
77374,0.8571428571428571
77375,0.8235294117647058
77377,0.8333333333333334
77378,0.9230769230769231
77383,0.7142857142857143
77384,0.8
77385,0.9
77387,0.8571428571428571
77388,0.7857142857142857
77389,0.8333333333333334
77390,0.7777777777777778
77391,0.9166666666666666
77392,0.7
77394,0.4444444444444444
77396,0.6363636363636364
77397,0.8
77398,0.7142857142857143
77400,0.8181818181818182
77401,0.6363636363636364
77402,0.8
77403,0.8
77404,0.875
77405,0.8
77406,0.8333333333333334
77408,0.8
77409,0.875
77410,0.8888888888888888
77411,0.8571428571428571
77412,0.5714285714285714
77413,0.7777777777777778
77414,0.875
77415,0.625
77416,0.7777777777777778
77417,0.7777777777777778
77418,0.8
77419,0.4444444444444444
77420,0.8
77421,0.7142857142857143
77423,0.85
77424,0.7272727272727273
77425,0.85
77430,0.75
77431,0.5714285714285714
77433,0.5
77434,0.8
77435,0.9230769230769231
77436,0.8461538461538461
77437,0.7272727272727273
77438,0.8
77439,0.8
77440,0.875
77441,0.625
77442,0.5714285714285714
77443,0.7142857142857143
77444,0.75
77445,0.8
77446,0.631578947368421
77447,0.8
77448,0.875
77451,0.8
77452,0.6
77453,0.8181818181818182
77454,0.6666666666666666
77455,0.875
77456,0.8
77457,0.6666666666666666
77458,0.8571428571428571
77459,0.75
77460,0.8571428571428571
77461,0.8
77462,0.8888888888888888
77463,0.7777777777777778
77464,0.8
77465,0.8
77467,0.625
77468,0.8333333333333334
77469,0.9166666666666666
77470,0.7
77471,0.8888888888888888
77472,0.8888888888888888
77473,0.8888888888888888
77474,0.8181818181818182
77475,0.9
77476,0.9166666666666666
77477,0.8571428571428571
77478,0.75
77479,0.8
77480,0.8181818181818182
77481,0.8
77482,0.8
77483,0.8
77484,0.9090909090909091
77485,0.7
77486,0.75
77487,0.5714285714285714
77488,0.875
77489,0.8571428571428571
77490,0.875
77491,0.9
77492,0.8823529411764706
77493,0.9
77496,0.8571428571428571
77497,0.7272727272727273
77498,0.8
77499,0.75
77500,0.8333333333333334
77501,0.8888888888888888
77502,0.75
77503,0.6666666666666666
77504,0.8571428571428571
77505,0.8333333333333334
77506,0.8571428571428571
77507,0.7142857142857143
77508,0.8888888888888888
77509,0.8333333333333334
77510,0.6666666666666666
77511,0.9
77512,0.7272727272727273
77513,0.8
77514,0.8571428571428571
77515,0.8
77516,0.8333333333333334
77517,0.8181818181818182
77518,0.8181818181818182
77519,0.6666666666666666
77520,0.6666666666666666
77522,0.7
77523,0.7777777777777778
77524,0.7142857142857143
77525,0.5
77527,0.8181818181818182
77528,0.8461538461538461
77529,0.75
77530,0.9166666666666666
77531,0.8571428571428571
77532,0.7
77533,0.8
77534,0.8
77535,0.7777777777777778
77536,0.75
77537,0.7
77538,0.8181818181818182
77539,0.9090909090909091
77540,0.8333333333333334
77541,0.9230769230769231
77542,0.7142857142857143
77543,0.7272727272727273
77544,0.8571428571428571
77545,0.7333333333333333
77546,0.9166666666666666
77547,0.8888888888888888
77548,0.8
77549,0.8
77550,0.8
77551,0.8888888888888888
77553,0.8333333333333334
77554,0.8571428571428571
77555,0.8571428571428571
77556,0.75
77557,0.625
77558,0.7
77559,0.7
77560,0.9
77562,0.8
77564,0.6666666666666666
77565,0.9
77568,0.9
77569,0.8571428571428571
77570,0.7777777777777778
77571,0.8888888888888888
77572,0.625
77573,0.8181818181818182
77574,0.8571428571428571
77575,0.75
77576,0.7777777777777778
77577,0.8571428571428571
77578,0.8461538461538461
77580,0.8571428571428571
77582,0.75
77583,0.7777777777777778
77584,0.8888888888888888
77585,0.7777777777777778
77586,0.7777777777777778
77587,0.7777777777777778
77588,0.7777777777777778
77589,0.75
77590,0.5555555555555556
77591,0.9090909090909091
77593,0.875
77594,0.75
77595,0.7142857142857143
77596,0.8888888888888888
77597,0.75
77598,0.8571428571428571
77599,0.875
77600,0.8
77601,0.9166666666666666
77602,0.8888888888888888
77603,0.9
77604,0.6363636363636364
77605,0.9
77607,0.5
77609,0.8333333333333334
77610,0.7777777777777778
77611,0.8666666666666667
77612,0.7777777777777778
77613,0.7777777777777778
77614,0.8181818181818182
77617,0.7
77621,0.875
77622,0.8571428571428571
77624,0.8
77625,0.6666666666666666
77626,0.7
77627,0.5714285714285714
77628,0.7272727272727273
77629,0.75
77630,0.6
77631,0.7777777777777778
77632,0.9
77633,0.46153846153846156
77634,0.75
77636,0.7391304347826086
77637,0.6666666666666666
77638,0.625
77639,0.8888888888888888
77640,0.8333333333333334
77641,0.8571428571428571
77642,0.8181818181818182
77643,0.6666666666666666
77644,0.6
77645,0.9166666666666666
77646,0.8333333333333334
77649,0.6
77652,0.8
77653,0.875
77654,0.8333333333333334
77657,0.875
77658,0.8461538461538461
77659,0.8333333333333334
77660,0.7142857142857143
77661,0.875
77663,0.8571428571428571
77664,0.875
77668,0.8888888888888888
77671,0.8333333333333334
77673,0.7777777777777778
77674,0.6666666666666666
77675,0.625
77676,0.9166666666666666
77677,0.9230769230769231
77678,0.875
77679,0.6666666666666666
77680,0.875
77681,0.8333333333333334
77682,0.8823529411764706
77683,0.7
77684,0.875
77685,0.875
77687,0.5833333333333334
77688,0.8
77689,0.8571428571428571
77690,0.75
77691,0.8571428571428571
77692,0.45454545454545453
77693,0.8333333333333334
77694,0.7272727272727273
77695,0.8333333333333334
77696,0.8571428571428571
77697,0.8571428571428571
77698,0.8571428571428571
77699,0.875
77700,0.8571428571428571
77701,0.8571428571428571
77702,0.8571428571428571
77703,0.75
77704,0.875
77705,0.875
77706,0.8571428571428571
77707,0.7777777777777778
77708,0.8181818181818182
77709,0.8571428571428571
77710,0.7
77711,0.8333333333333334
77712,0.8
77713,0.625
77714,0.75
77715,0.8333333333333334
77719,0.8
77720,0.8
77721,0.8
77723,0.875
77724,0.75
77725,0.8333333333333334
77727,0.8
77728,0.8181818181818182
77731,0.875
77732,0.8571428571428571
77733,0.6666666666666666
77734,0.9090909090909091
77735,0.8333333333333334
77737,0.75
77738,0.9375
77739,0.8888888888888888
77741,0.9
77742,0.8571428571428571
77743,0.8888888888888888
77745,0.7777777777777778
77747,0.75
77748,0.9090909090909091
77749,0.8571428571428571
77750,0.8
77751,0.875
77752,0.9
77754,0.8666666666666667
77755,0.7777777777777778
77756,0.8333333333333334
77758,0.75
77759,0.7692307692307693
77760,0.7
77762,0.8571428571428571
77764,0.8333333333333334
77765,0.875
77766,0.6363636363636364
77768,0.9090909090909091
77769,0.8571428571428571
77770,0.8333333333333334
77772,0.7777777777777778
77773,0.7272727272727273
77774,0.8571428571428571
77775,0.8461538461538461
77776,0.875
77779,0.8571428571428571
77780,0.9
77781,0.875
77783,0.875
77785,0.875
77786,0.9
77788,0.6666666666666666
77789,0.6923076923076923
77790,0.8461538461538461
77791,0.7142857142857143
77792,0.7777777777777778
77793,0.8571428571428571
77794,0.8333333333333334
77795,0.6666666666666666
77796,0.6666666666666666
77797,0.9444444444444444
77800,0.8
77801,0.9
77802,0.8333333333333334
77803,0.8947368421052632
77804,0.7777777777777778
77805,0.8571428571428571
77806,0.8571428571428571
77807,0.9
77808,0.8
77809,0.7777777777777778
77812,0.8333333333333334
77813,0.7777777777777778
77814,0.6923076923076923
77815,0.9090909090909091
77817,0.7
77820,0.8333333333333334
77822,0.875
77823,0.875
77824,0.7777777777777778
77825,0.75
77826,0.7
77827,0.8571428571428571
77828,0.7142857142857143
77829,0.7142857142857143
77830,0.7142857142857143
77831,0.7142857142857143
77832,0.7777777777777778
77835,0.75
77838,0.8571428571428571
77839,0.7777777777777778
77840,0.8571428571428571
77841,0.7777777777777778
77843,0.8571428571428571
77844,0.8571428571428571
77845,0.75
77846,0.75
77847,0.875
77849,0.875
77850,0.875
77851,0.9
77853,0.8888888888888888
77854,0.8
77855,0.9090909090909091
77857,0.8333333333333334
77858,0.8571428571428571
77859,0.8571428571428571
77860,0.7142857142857143
77861,0.8181818181818182
77862,0.8888888888888888
77863,0.8
77864,0.875
77865,0.7777777777777778
77866,0.625
77867,0.7857142857142857
77868,0.8333333333333334
77869,0.8
77870,0.75
77871,0.7272727272727273
77872,0.7142857142857143
77873,0.8888888888888888
77875,0.8571428571428571
77876,0.875
77877,0.875
77878,0.75
77879,0.6666666666666666
77880,0.75
77881,0.625
77882,0.75
77883,0.75
77885,0.7272727272727273
77886,0.7142857142857143
77888,0.75
77889,0.8
77890,0.9166666666666666
77891,0.8
77892,0.8571428571428571
77893,0.7
77894,0.9166666666666666
77895,0.8181818181818182
77896,0.8
77899,0.7
77900,0.6666666666666666
77901,0.9090909090909091
77902,0.8666666666666667
77903,0.75
77904,0.8888888888888888
77905,0.8181818181818182
77906,0.8461538461538461
77907,0.8888888888888888
77908,0.8181818181818182
77909,0.8
77910,0.7692307692307693
77911,0.6923076923076923
77912,0.8
77913,0.6666666666666666
77914,0.7777777777777778
